[20260731.190317.721-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=851,n=1,mode=s,dt=14389,acq=12262,wak=65,mrq=9,drq=22,upd=429,enu=15,rem=19,dmg=1276,snd=84,tot=1887,dr=1,mr=0,mrmax=0,area=545350,win=2,iwn=1,wev=1,sends=4,skip=0,log=39
[20260731.190317.738-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=852,n=1,mode=s,dt=17270,acq=15611,wak=16,mrq=58,drq=25,upd=316,enu=10,rem=11,dmg=1347,snd=81,tot=1816,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190317.754-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=853,n=1,mode=s,dt=15213,acq=13537,wak=12,mrq=10,drq=20,upd=323,enu=11,rem=11,dmg=1191,snd=54,tot=1658,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=4,skip=0,log=38
[20260731.190317.769-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=854,n=1,mode=s,dt=15526,acq=13969,wak=21,mrq=15,drq=19,upd=389,enu=13,rem=14,dmg=1205,snd=67,tot=1723,dr=1,mr=0,mrmax=0,area=545160,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190317.787-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=855,n=1,mode=s,dt=17438,acq=15848,wak=39,mrq=13,drq=77,upd=311,enu=10,rem=10,dmg=1260,snd=61,tot=1687,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=33
[20260731.190317.801-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=856,n=1,mode=s,dt=14214,acq=12691,wak=12,mrq=9,drq=22,upd=344,enu=12,rem=11,dmg=1244,snd=65,tot=1742,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190317.819-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=857,n=1,mode=s,dt=17813,acq=16224,wak=54,mrq=9,drq=22,upd=346,enu=11,rem=9,dmg=1280,snd=64,tot=1745,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190317.833-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=858,n=1,mode=s,dt=14374,acq=12811,wak=17,mrq=11,drq=21,upd=365,enu=10,rem=10,dmg=1268,snd=69,tot=1793,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190317.850-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=859,n=1,mode=s,dt=16925,acq=15283,wak=69,mrq=10,drq=24,upd=353,enu=11,rem=11,dmg=1260,snd=94,tot=1767,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190317.866-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=860,n=1,mode=s,dt=16288,acq=14658,wak=62,mrq=10,drq=22,upd=367,enu=10,rem=10,dmg=1316,snd=66,tot=1804,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=25
[20260731.190317.882-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=861,n=1,mode=s,dt=16367,acq=13659,wak=122,mrq=17,drq=25,upd=375,enu=12,rem=12,dmg=811,snd=85,tot=1339,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190317.899-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=862,n=1,mode=s,dt=16391,acq=15193,wak=29,mrq=40,drq=22,upd=530,enu=10,rem=12,dmg=1104,snd=45,tot=1740,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=41
[20260731.190317.912-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=863,n=1,mode=s,dt=13146,acq=11754,wak=36,mrq=7,drq=22,upd=5,enu=5,rem=6,dmg=793,snd=65,tot=929,dr=1,mr=0,mrmax=0,area=546,win=2,iwn=0,wev=0,sends=4,skip=0,log=21
[20260731.190317.929-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=864,n=1,mode=s,dt=16045,acq=14720,wak=135,mrq=8,drq=134,upd=302,enu=29,rem=12,dmg=1580,snd=75,tot=2412,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=29
[20260731.190317.946-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=865,n=1,mode=s,dt=17940,acq=15066,wak=413,mrq=13,drq=122,upd=349,enu=11,rem=11,dmg=1306,snd=99,tot=1810,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=6,skip=0,log=24
[20260731.190317.963-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=866,n=1,mode=s,dt=16363,acq=14242,wak=39,mrq=138,drq=364,upd=458,enu=11,rem=12,dmg=1347,snd=79,tot=1966,dr=1,mr=0,mrmax=0,area=545160,win=2,iwn=1,wev=1,sends=6,skip=0,log=23
[20260731.190317.979-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=867,n=1,mode=s,dt=15080,acq=13227,wak=156,mrq=12,drq=28,upd=362,enu=19,rem=13,dmg=2003,snd=105,tot=3654,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=4,skip=0,log=41
[20260731.190318.015-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=868,n=1,mode=s,dt=34720,acq=30143,wak=33,mrq=210,drq=74,upd=1246,enu=44,rem=31,dmg=4067,snd=268,tot=5787,dr=1,mr=0,mrmax=0,area=555246,win=2,iwn=2,wev=2,sends=4,skip=0,log=34
[20260731.190318.025-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=869,n=1,mode=s,dt=12403,acq=7327,wak=91,mrq=13,drq=24,upd=1088,enu=13,rem=13,dmg=1685,snd=121,tot=2961,dr=1,mr=0,mrmax=0,area=546840,win=2,iwn=1,wev=1,sends=4,skip=0,log=79
[20260731.190318.042-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=870,n=1,mode=s,dt=17215,acq=15097,wak=43,mrq=28,drq=27,upd=441,enu=12,rem=10,dmg=1669,snd=63,tot=2234,dr=1,mr=0,mrmax=0,area=546376,win=2,iwn=1,wev=1,sends=4,skip=0,log=32
[20260731.190318.057-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=871,n=1,mode=s,dt=15070,acq=12906,wak=19,mrq=14,drq=134,upd=395,enu=14,rem=15,dmg=1653,snd=59,tot=2195,dr=1,mr=0,mrmax=0,area=547028,win=2,iwn=1,wev=1,sends=4,skip=0,log=27
[20260731.190318.075-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=872,n=1,mode=s,dt=17368,acq=15155,wak=84,mrq=21,drq=44,upd=463,enu=13,rem=14,dmg=2013,snd=80,tot=2693,dr=1,mr=0,mrmax=0,area=546376,win=2,iwn=1,wev=1,sends=4,skip=0,log=26
[20260731.190318.091-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=873,n=1,mode=s,dt=15400,acq=12794,wak=36,mrq=126,drq=54,upd=1675,enu=23,rem=31,dmg=2105,snd=105,tot=4045,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=21
[20260731.190318.112-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=874,n=1,mode=s,dt=16913,acq=14288,wak=21,mrq=13,drq=51,upd=1068,enu=12,rem=11,dmg=6302,snd=117,tot=7559,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.137-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=875,n=1,mode=s,dt=29982,acq=22544,wak=75,mrq=40,drq=36,upd=1352,enu=23,rem=21,dmg=1875,snd=93,tot=3432,dr=1,mr=0,mrmax=0,area=558728,win=2,iwn=2,wev=2,sends=4,skip=0,log=41
[20260731.190318.154-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=876,n=1,mode=s,dt=16668,acq=14236,wak=32,mrq=103,drq=46,upd=555,enu=12,rem=16,dmg=1801,snd=66,tot=2523,dr=1,mr=0,mrmax=0,area=546744,win=2,iwn=1,wev=1,sends=4,skip=0,log=33
[20260731.190318.169-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=877,n=1,mode=s,dt=15323,acq=13117,wak=25,mrq=12,drq=29,upd=478,enu=10,rem=12,dmg=1401,snd=74,tot=2015,dr=1,mr=0,mrmax=0,area=547580,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190318.186-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=878,n=1,mode=s,dt=16568,acq=14683,wak=39,mrq=16,drq=27,upd=395,enu=11,rem=15,dmg=2114,snd=82,tot=2656,dr=1,mr=0,mrmax=0,area=546744,win=2,iwn=1,wev=1,sends=4,skip=0,log=25
[20260731.190318.201-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=879,n=1,mode=s,dt=14701,acq=12197,wak=21,mrq=11,drq=24,upd=432,enu=10,rem=10,dmg=1614,snd=350,tot=2522,dr=1,mr=0,mrmax=0,area=547760,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190318.218-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=880,n=1,mode=s,dt=16757,acq=14460,wak=31,mrq=9,drq=20,upd=596,enu=16,rem=15,dmg=1874,snd=65,tot=3064,dr=1,mr=0,mrmax=0,area=546270,win=2,iwn=1,wev=1,sends=4,skip=0,log=46
[20260731.190318.232-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=881,n=1,mode=s,dt=15679,acq=12592,wak=386,mrq=28,drq=52,upd=267,enu=10,rem=11,dmg=996,snd=51,tot=1372,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190318.249-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=882,n=1,mode=s,dt=16534,acq=14891,wak=352,mrq=9,drq=78,upd=326,enu=11,rem=301,dmg=1250,snd=49,tot=1974,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190318.262-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=883,n=1,mode=s,dt=13570,acq=11756,wak=19,mrq=12,drq=27,upd=6,enu=5,rem=6,dmg=710,snd=59,tot=837,dr=1,mr=0,mrmax=0,area=551,win=2,iwn=0,wev=0,sends=4,skip=0,log=24
[20260731.190318.280-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=884,n=1,mode=s,dt=16191,acq=14887,wak=19,mrq=28,drq=122,upd=272,enu=10,rem=10,dmg=2159,snd=106,tot=2861,dr=1,mr=0,mrmax=0,area=546448,win=2,iwn=1,wev=1,sends=6,skip=0,log=29
[20260731.190318.298-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=885,n=1,mode=s,dt=18703,acq=15090,wak=756,mrq=20,drq=127,upd=2009,enu=15,rem=16,dmg=1618,snd=88,tot=3782,dr=1,mr=0,mrmax=0,area=545792,win=2,iwn=2,wev=2,sends=4,skip=0,log=26
[20260731.190318.312-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=886,n=1,mode=s,dt=13919,acq=11968,wak=14,mrq=10,drq=34,upd=7,enu=5,rem=5,dmg=2437,snd=63,tot=2597,dr=1,mr=0,mrmax=0,area=545792,win=2,iwn=0,wev=0,sends=4,skip=0,log=38
[20260731.190318.329-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=887,n=1,mode=s,dt=17557,acq=13894,wak=746,mrq=13,drq=66,upd=267,enu=10,rem=11,dmg=1504,snd=72,tot=1902,dr=1,mr=0,mrmax=0,area=545967,win=2,iwn=1,wev=1,sends=4,skip=0,log=39
[20260731.190318.359-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=888,n=1,mode=s,dt=29692,acq=27895,wak=23,mrq=10,drq=26,upd=551,enu=15,rem=16,dmg=1675,snd=128,tot=2422,dr=1,mr=0,mrmax=0,area=553446,win=2,iwn=2,wev=2,sends=4,skip=0,log=22
[20260731.190318.377-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=889,n=1,mode=s,dt=17832,acq=15771,wak=40,mrq=11,drq=27,upd=296,enu=10,rem=11,dmg=2024,snd=125,tot=2506,dr=1,mr=0,mrmax=0,area=544480,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.393-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=890,n=1,mode=s,dt=16297,acq=13890,wak=22,mrq=18,drq=27,upd=286,enu=12,rem=11,dmg=1553,snd=112,tot=2037,dr=1,mr=0,mrmax=0,area=545136,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.408-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=891,n=1,mode=s,dt=14969,acq=13011,wak=35,mrq=9,drq=23,upd=301,enu=11,rem=11,dmg=1555,snd=72,tot=2006,dr=1,mr=0,mrmax=0,area=545967,win=2,iwn=1,wev=1,sends=4,skip=0,log=26
[20260731.190318.425-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=892,n=1,mode=s,dt=16713,acq=14338,wak=40,mrq=10,drq=498,upd=275,enu=10,rem=11,dmg=1617,snd=125,tot=2098,dr=1,mr=0,mrmax=0,area=545792,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.440-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=893,n=1,mode=s,dt=15840,acq=13785,wak=34,mrq=8,drq=33,upd=254,enu=11,rem=35,dmg=1260,snd=330,tot=1930,dr=1,mr=0,mrmax=0,area=545792,win=2,iwn=1,wev=1,sends=4,skip=0,log=46
[20260731.190318.456-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=894,n=1,mode=s,dt=15249,acq=13315,wak=34,mrq=10,drq=26,upd=300,enu=10,rem=11,dmg=1461,snd=93,tot=1913,dr=1,mr=0,mrmax=0,area=546448,win=2,iwn=1,wev=1,sends=4,skip=0,log=72
[20260731.190318.472-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=895,n=1,mode=s,dt=16924,acq=15059,wak=33,mrq=30,drq=25,upd=265,enu=10,rem=13,dmg=1398,snd=79,tot=1863,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=1,wev=1,sends=4,skip=0,log=64
[20260731.190318.488-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=896,n=1,mode=s,dt=15485,acq=13559,wak=131,mrq=11,drq=23,upd=304,enu=10,rem=11,dmg=1359,snd=74,tot=1822,dr=1,mr=0,mrmax=0,area=547104,win=2,iwn=1,wev=1,sends=4,skip=0,log=32
[20260731.190318.505-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=897,n=1,mode=s,dt=16949,acq=15214,wak=38,mrq=11,drq=26,upd=678,enu=10,rem=11,dmg=1455,snd=65,tot=2313,dr=1,mr=0,mrmax=0,area=546270,win=2,iwn=1,wev=1,sends=4,skip=0,log=29
[20260731.190318.520-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=898,n=1,mode=s,dt=14804,acq=12878,wak=34,mrq=11,drq=26,upd=347,enu=10,rem=12,dmg=1362,snd=69,tot=1857,dr=1,mr=0,mrmax=0,area=546925,win=2,iwn=1,wev=1,sends=4,skip=0,log=29
[20260731.190318.537-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=899,n=1,mode=s,dt=17136,acq=15361,wak=30,mrq=8,drq=106,upd=312,enu=12,rem=11,dmg=1175,snd=275,tot=1843,dr=1,mr=0,mrmax=0,area=547580,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190318.552-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=900,n=1,mode=s,dt=14992,acq=13164,wak=40,mrq=8,drq=114,upd=351,enu=10,rem=11,dmg=1274,snd=103,tot=1785,dr=1,mr=0,mrmax=0,area=547580,win=2,iwn=1,wev=1,sends=4,skip=0,log=47
[20260731.190318.568-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=901,n=1,mode=s,dt=16073,acq=14378,wak=21,mrq=8,drq=120,upd=372,enu=12,rem=11,dmg=1270,snd=125,tot=2238,dr=1,mr=0,mrmax=0,area=546744,win=2,iwn=1,wev=1,sends=4,skip=0,log=27
[20260731.190318.584-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=902,n=1,mode=s,dt=16570,acq=14491,wak=77,mrq=9,drq=22,upd=352,enu=11,rem=11,dmg=1324,snd=71,tot=1805,dr=1,mr=0,mrmax=0,area=547398,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.600-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=903,n=1,mode=s,dt=15277,acq=13566,wak=15,mrq=12,drq=22,upd=360,enu=10,rem=11,dmg=1138,snd=283,tot=1835,dr=1,mr=0,mrmax=0,area=547398,win=2,iwn=1,wev=1,sends=4,skip=0,log=27
[20260731.190318.616-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=904,n=1,mode=s,dt=16776,acq=15115,wak=18,mrq=9,drq=40,upd=552,enu=11,rem=11,dmg=990,snd=66,tot=1665,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=27
[20260731.190318.632-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=905,n=1,mode=s,dt=15900,acq=14329,wak=17,mrq=10,drq=307,upd=444,enu=11,rem=11,dmg=1413,snd=70,tot=1982,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=25
[20260731.190318.649-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=906,n=1,mode=s,dt=16256,acq=13896,wak=30,mrq=265,drq=69,upd=371,enu=11,rem=11,dmg=1488,snd=63,tot=1979,dr=1,mr=0,mrmax=0,area=546376,win=2,iwn=1,wev=1,sends=4,skip=0,log=32
[20260731.190318.663-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=907,n=1,mode=s,dt=14510,acq=12392,wak=364,mrq=9,drq=26,upd=323,enu=10,rem=10,dmg=1229,snd=41,tot=1649,dr=1,mr=0,mrmax=0,area=625,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190318.679-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=908,n=1,mode=s,dt=15853,acq=13964,wak=21,mrq=354,drq=53,upd=6,enu=5,rem=6,dmg=1434,snd=85,tot=1593,dr=1,mr=0,mrmax=0,area=547028,win=2,iwn=0,wev=0,sends=6,skip=0,log=22
[20260731.190318.696-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=909,n=1,mode=s,dt=17167,acq=14944,wak=393,mrq=12,drq=28,upd=246,enu=10,rem=11,dmg=1241,snd=91,tot=1634,dr=1,mr=0,mrmax=0,area=547028,win=2,iwn=1,wev=1,sends=6,skip=0,log=23
[20260731.190318.713-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=910,n=1,mode=s,dt=15284,acq=13672,wak=20,mrq=30,drq=30,upd=937,enu=11,rem=12,dmg=1315,snd=63,tot=3037,dr=1,mr=0,mrmax=0,area=546189,win=2,iwn=1,wev=1,sends=4,skip=0,log=22
[20260731.190318.740-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=911,n=1,mode=s,dt=20405,acq=17149,wak=23,mrq=327,drq=36,upd=659,enu=16,rem=16,dmg=9686,snd=75,tot=10511,dr=1,mr=0,mrmax=0,area=545350,win=2,iwn=2,wev=2,sends=4,skip=0,log=24
[20260731.190318.756-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=912,n=1,mode=s,dt=24481,acq=14037,wak=24,mrq=13,drq=36,upd=234,enu=12,rem=13,dmg=984,snd=244,tot=1536,dr=1,mr=0,mrmax=0,area=546000,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.780-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=913,n=1,mode=s,dt=22975,acq=17900,wak=58,mrq=578,drq=24,upd=700,enu=11,rem=12,dmg=2094,snd=80,tot=2934,dr=1,mr=0,mrmax=0,area=555050,win=2,iwn=1,wev=1,sends=4,skip=0,log=52
[20260731.190318.796-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=914,n=1,mode=s,dt=15731,acq=12807,wak=49,mrq=26,drq=32,upd=288,enu=11,rem=139,dmg=1809,snd=93,tot=2376,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190318.815-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=915,n=1,mode=s,dt=17918,acq=15305,wak=215,mrq=41,drq=25,upd=691,enu=19,rem=15,dmg=3384,snd=103,tot=4249,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=2,wev=2,sends=4,skip=0,log=25
[20260731.190318.851-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=916,n=1,mode=s,dt=38794,acq=34985,wak=45,mrq=12,drq=25,upd=740,enu=16,rem=17,dmg=1322,snd=95,tot=2226,dr=3,mr=0,mrmax=0,area=558748,win=2,iwn=2,wev=2,sends=6,skip=0,log=29
[20260731.190318.865-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=917,n=1,mode=s,dt=15383,acq=12761,wak=31,mrq=11,drq=976,upd=1975,enu=12,rem=38,dmg=1131,snd=97,tot=3294,dr=1,mr=0,mrmax=0,area=544127,win=2,iwn=1,wev=1,sends=4,skip=0,log=23
[20260731.190318.894-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=918,n=1,mode=s,dt=29110,acq=27445,wak=20,mrq=9,drq=28,upd=354,enu=10,rem=11,dmg=932,snd=95,tot=1438,dr=1,mr=0,mrmax=0,area=543480,win=2,iwn=1,wev=1,sends=6,skip=0,log=42
[20260731.190318.944-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=919,n=1,mode=s,dt=31385,acq=30083,wak=37,mrq=10,drq=34,upd=1058,enu=16,rem=16,dmg=17940,snd=139,tot=19256,dr=3,mr=0,mrmax=0,area=552267,win=2,iwn=2,wev=2,sends=8,skip=0,log=23
[20260731.190318.963-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=920,n=1,mode=s,dt=25973,acq=1410,wak=6064,mrq=10,drq=26,upd=7635,enu=11,rem=10,dmg=11292,snd=118,tot=19101,dr=1,mr=0,mrmax=0,area=544320,win=2,iwn=1,wev=1,sends=4,skip=0,log=38
[20260731.190318.994-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=921,n=1,mode=s,dt=29654,acq=15721,wak=551,mrq=9,drq=82,upd=10847,enu=5,rem=6,dmg=1006,snd=128,tot=12159,dr=1,mr=0,mrmax=0,area=545160,win=2,iwn=1,wev=1,sends=6,skip=0,log=33
[20260731.190319.025-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=922,n=1,mode=s,dt=36639,acq=20884,wak=13,mrq=10,drq=26,upd=2145,enu=25,rem=24,dmg=6600,snd=93,tot=8929,dr=1,mr=0,mrmax=0,area=565222,win=2,iwn=2,wev=2,sends=4,skip=0,log=31
[20260731.190319.041-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=923,n=1,mode=s,dt=15384,acq=6808,wak=24,mrq=14,drq=31,upd=5424,enu=48,rem=23,dmg=7429,snd=106,tot=13067,dr=1,mr=0,mrmax=0,area=546189,win=2,iwn=2,wev=2,sends=4,skip=0,log=50
[20260731.190319.059-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=924,n=1,mode=s,dt=24751,acq=16574,wak=52,mrq=19,drq=37,upd=450,enu=13,rem=19,dmg=839,snd=59,tot=1423,dr=1,mr=0,mrmax=0,area=557984,win=2,iwn=1,wev=1,sends=4,skip=0,log=37
[20260731.190319.105-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=925,n=1,mode=s,dt=34511,acq=33148,wak=141,mrq=14,drq=34,upd=2083,enu=18,rem=17,dmg=11525,snd=111,tot=13793,dr=1,mr=0,mrmax=0,area=557514,win=2,iwn=2,wev=2,sends=4,skip=0,log=22
[20260731.190319.105-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=926,n=1,mode=s,dt=13337,acq=1075,wak=305,mrq=10,drq=30,upd=1489,enu=12,rem=17,dmg=735,snd=48,tot=2897,dr=1,mr=0,mrmax=0,area=547214,win=2,iwn=1,wev=1,sends=4,skip=0,log=49
[20260731.190319.127-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=927,n=1,mode=s,dt=18912,acq=17258,wak=49,mrq=11,drq=26,upd=1623,enu=17,rem=15,dmg=1244,snd=78,tot=3019,dr=1,mr=0,mrmax=0,area=547398,win=2,iwn=1,wev=1,sends=4,skip=0,log=24
[20260731.190319.176-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=928,n=1,mode=s,dt=36460,acq=34280,wak=100,mrq=10,drq=40,upd=2239,enu=19,rem=80,dmg=13879,snd=449,tot=16703,dr=3,mr=0,mrmax=0,area=557962,win=2,iwn=2,wev=2,sends=10,skip=0,log=91
[20260731.190319.207-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=929,n=1,mode=s,dt=41554,acq=14601,wak=12359,mrq=16,drq=49,upd=4121,enu=23329,rem=11,dmg=2893,snd=191,tot=30587,dr=3,mr=0,mrmax=0,area=558980,win=2,iwn=5,wev=2,sends=10,skip=0,log=28
[20260731.190319.247-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=930,n=1,mode=s,dt=40976,acq=36550,wak=32,mrq=18,drq=572,upd=829,enu=24,rem=26,dmg=2045,snd=173,tot=3142,dr=3,mr=0,mrmax=0,area=568015,win=2,iwn=2,wev=2,sends=8,skip=0,log=30
[20260731.190319.290-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=931,n=1,mode=s,dt=44063,acq=40203,wak=622,mrq=12,drq=29,upd=4645,enu=23,rem=19,dmg=1436,snd=118,tot=6280,dr=3,mr=0,mrmax=0,area=567034,win=2,iwn=3,wev=3,sends=6,skip=0,log=24
[20260731.190319.322-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=932,n=1,mode=s,dt=28962,acq=27022,wak=64,mrq=32,drq=39,upd=7333,enu=15,rem=13,dmg=4588,snd=146,tot=12134,dr=3,mr=0,mrmax=0,area=555579,win=2,iwn=2,wev=2,sends=6,skip=0,log=31
[20260731.190319.351-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=933,n=1,mode=s,dt=30985,acq=25953,wak=17,mrq=15,drq=26,upd=6916,enu=11,rem=11,dmg=2028,snd=419,tot=9423,dr=1,mr=0,mrmax=0,area=545136,win=2,iwn=1,wev=1,sends=6,skip=0,log=30
[20260731.190319.401-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=934,n=1,mode=s,dt=51580,acq=48422,wak=76,mrq=16,drq=434,upd=2628,enu=32,rem=33,dmg=893,snd=96,tot=3732,dr=4,mr=0,mrmax=0,area=571523,win=2,iwn=4,wev=4,sends=6,skip=0,log=27
[20260731.190319.450-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=935,n=1,mode=s,dt=32329,acq=30945,wak=13,mrq=12,drq=35,upd=3579,enu=17,rem=17,dmg=17682,snd=125,tot=21458,dr=3,mr=0,mrmax=0,area=555404,win=2,iwn=2,wev=2,sends=6,skip=0,log=28
[20260731.190319.481-2832-I] PerfEmitFrame: QGAPERF,v=2,seq=936,n=1,mode=s,dt=45718,acq=27378,wak=120,mrq=15,drq=28,upd=25085,enu=103,rem=33,dmg=2462,snd=80,tot=28328,dr=2,mr=0,mrmax=0,area=550970,win=2,iwn=3,wev=3,sends=6,skip=0,log=23
